,channel_1,channel_2,alpha,beta,gamma
2439,39,21,-0.671690086140416,-0.4508407020276696,-0.22447249145254505
2440,39,22,0.0,0.0,0.0
2441,39,23,0.0,0.0,0.0
2442,39,24,-0.5821407781335831,-0.10827166063628108,-0.4473273077177651
2443,39,25,0.0,0.0,0.0
2444,39,26,0.0,0.0,0.0
2445,39,27,-0.5627378655723975,-0.5243341559313391,-0.4954763692652486
2446,39,28,0.0,0.0,0.0
2447,39,29,0.0,0.0,0.0
2448,39,30,0.0,0.0,0.0
2449,39,31,1.5747902781665055,0.5646425104861373,1.110445454160774
2450,39,32,1.6182672109848182,0.9014176633355379,1.5376655721798638
2451,39,33,0.38602569103086587,-0.11703184392900444,-0.13677047575175302
2452,39,34,-0.025763892595221438,-0.3117599437870403,-0.24832054999637415
2453,39,35,-0.1569682120903001,-1.330010092512151,-1.3033916732122433
2454,39,36,-0.3818383517562309,-1.2386118579303864,-0.7429152903688316
2455,39,37,-1.4795924615867135,-1.414242746784324,-0.8202520817120585
2456,39,38,0.7113808326893569,0.9067686503906258,0.8471164717668219
2457,39,39,0.0,0.0,0.0
2458,39,40,-0.6506047266329598,-0.8838556711546033,-0.7383104388343801
2459,39,41,0.4180740526756497,-1.2879042013394384,-0.4864687851282521
2460,39,42,-0.5995370189946738,-0.8251069050250565,-0.327212379375398
2461,39,43,-1.2469866935275924,-0.886683858986742,-0.3530858129567921
2462,39,44,-1.0050711425216965,-1.8971390478674937,-1.448712995811352
2463,39,45,0.8121717659089761,-0.19228607017799143,-0.3212301468902394
2464,39,46,0.2593055974373168,-0.09660601515891953,0.13438646968576695
2465,39,47,-0.37796181178691307,-0.05678273802053452,-0.04272330062584404
2466,39,48,-0.2824106854085323,-1.3458744474258026,-1.744102395759288
2467,39,49,-0.28023022229381683,-0.46870815706000335,-0.6325808664257843
2468,39,50,-0.2624621444198904,-0.2323739621824595,-0.25139274687288055
2469,39,51,0.3676087137277228,0.6580186537180901,0.09919371593089811
2470,39,52,0.8177647288598855,0.5964518542271628,0.6568095741244653
2471,39,53,0.7578450550807593,0.9469437031322683,1.3443091282069262
2472,39,54,1.7296004908918199,0.3861073618375862,0.6780055500691007
2473,39,55,0.8940406553567634,0.7327243522152799,0.5559094407837755
2474,39,56,1.5767400084145415,1.020915577560275,1.2655936935411747
2475,39,57,0.38340907937102403,0.038602030450327056,-0.265199875348816
2476,39,58,1.1240180701910125,0.5065737323345655,0.35154002036762944
2477,39,59,0.06286516342922595,-0.6652853229047768,-0.5787977711207772
2478,39,60,0.33156749316770595,0.34348695234713456,0.24121969702241167
2479,39,61,0.13401958466442926,-0.1933690277601533,-0.3824773131125713
2480,40,0,0.0,0.0,0.0
2481,40,1,0.0,0.0,0.0
2482,40,2,0.0,0.0,0.0
2483,40,3,0.06494481351277569,-0.048215463580798104,-0.20479685372739026
2484,40,4,0.0,0.0,0.0
2485,40,5,-0.09448663967063278,-0.15065952839876182,-0.3442250912589505
2486,40,6,0.0,0.0,0.0
2487,40,7,-0.5171446403835008,-0.4162720994117676,-0.4522734897989181
2488,40,8,0.0,0.0,0.0
2489,40,9,-0.6340415974905879,-0.6733591916191353,-0.08665654248358788
2490,40,10,0.0,0.0,0.0
2491,40,11,0.0,0.0,0.0
2492,40,12,0.0,0.0,0.0
2493,40,13,0.0,0.0,0.0
2494,40,14,0.0,0.0,0.0
2495,40,15,0.0,0.0,0.0
2496,40,16,0.0,0.0,0.0
2497,40,17,0.0,0.0,0.0
2498,40,18,-0.2885731275358636,0.2462765819127854,-0.07914653133814724
2499,40,19,0.0,0.0,0.0
2500,40,20,0.0,0.0,0.0
2501,40,21,-0.36648252175717055,-0.5824280675356475,-0.6328217798432241
2502,40,22,0.0,0.0,0.0
2503,40,23,0.0,0.0,0.0
2504,40,24,-0.7336286147686413,-0.1961303298419151,-0.3528252339092485
2505,40,25,0.0,0.0,0.0
2506,40,26,0.0,0.0,0.0
2507,40,27,-0.8931281365966269,-0.6947924143627051,-0.2301981608724591
2508,40,28,0.0,0.0,0.0
2509,40,29,0.0,0.0,0.0
2510,40,30,0.0,0.0,0.0
2511,40,31,0.2984506479176794,0.5540590052985589,0.4460997637728345
2512,40,32,0.3646190545618534,0.8110168329868942,0.7711878206631201
2513,40,33,-0.7083087280047523,-0.6281897573843196,-1.0397470623579694
2514,40,34,-0.9594027705473442,-1.9433808293073702,-1.3899301587483994
2515,40,35,1.529212886436648,1.0380564250389532,1.1302907000271227
2516,40,36,-0.6454252040801263,0.5727151110359352,0.5742796727953082
2517,40,37,0.0988639737521569,0.020369905731263637,0.01308341401630422
2518,40,38,-0.3262880613951388,-1.098891395185349,-0.10159757008617186
2519,40,39,-0.6506047266329598,-0.8838556711546033,-0.7383104388343801
2520,40,40,0.0,0.0,0.0
2521,40,41,1.3362351462161093,1.1794138133523449,1.2661831291048247
2522,40,42,-0.03394732475647888,-0.7204081422739417,-0.19355866611282846
2523,40,43,-0.8965507053153084,-1.4856879604679931,-1.0247213042364824
2524,40,44,-0.23421467684186775,-0.12833301104897168,-0.16857529121957265
2525,40,45,0.835008311780212,0.6444543859897511,0.6639868483423649
2526,40,46,0.292690376848345,-0.379704110339715,0.7023942079730192
2527,40,47,-0.7464958296081158,-1.2505866972585933,-0.4085153617247807
2528,40,48,-0.37424596891047274,-1.2466856115379898,-0.7635108034159205
2529,40,49,-1.0081573154524066,0.021176497048696317,0.5434611464675604
2530,40,50,-0.2959542926016529,0.055693541575851116,0.03761640670731957
2531,40,51,-0.38050678320012254,0.376550953172222,0.4640257985577903
2532,40,52,0.23842905965719677,0.030020301464038272,1.0022488742146876
2533,40,53,1.2528641115154675,0.44474219592624986,0.602911246484279
2534,40,54,0.44339766437372674,-0.6084714258687688,-0.5139797766472421
2535,40,55,-0.4365688805472434,-0.01158165044276136,-0.0011618298548121903
2536,40,56,0.715851533157109,-0.4703600829083818,0.6577842467578633
2537,40,57,0.023341715420099475,0.1540828418756709,-0.2555388597458212
2538,40,58,0.6838041998730224,0.36418811447293054,1.359577217415696
2539,40,59,0.45687805442427953,0.08411846649585596,1.1085186030433296
2540,40,60,0.10306483154758174,0.5596285543116607,0.23099692401141633
2541,40,61,0.9493588947931437,1.2456909304873294,0.3341748022193819
2542,41,0,0.0,0.0,0.0
2543,41,1,0.0,0.0,0.0
2544,41,2,0.0,0.0,0.0
2545,41,3,-0.7942575999384961,-0.4406585438161091,-0.07841934216276439
2546,41,4,0.0,0.0,0.0
2547,41,5,-0.48224093942120766,-0.8081837480595421,-0.041426936119071785
2548,41,6,0.0,0.0,0.0
2549,41,7,-0.8502839056563485,-0.3255483658590663,-0.1038268434884693
2550,41,8,0.0,0.0,0.0
2551,41,9,0.15298224263956348,-0.6406148341346656,-0.674299168191274
2552,41,10,0.0,0.0,0.0
2553,41,11,0.0,0.0,0.0
2554,41,12,0.0,0.0,0.0
2555,41,13,0.0,0.0,0.0
2556,41,14,0.0,0.0,0.0
2557,41,15,0.0,0.0,0.0
2558,41,16,0.0,0.0,0.0
2559,41,17,0.0,0.0,0.0
2560,41,18,-1.045391931812762,-0.39123615763026914,-0.1397537832422025
2561,41,19,0.0,0.0,0.0
2562,41,20,0.0,0.0,0.0
2563,41,21,-0.9138956259404952,-0.5367726482174918,-0.5689254961202511
2564,41,22,0.0,0.0,0.0
2565,41,23,0.0,0.0,0.0
2566,41,24,-0.8505615084902697,-0.3828229079506884,-0.22213334736117246
2567,41,25,0.0,0.0,0.0
2568,41,26,0.0,0.0,0.0
2569,41,27,-0.2965300544776973,-0.558138560991372,-0.2518141938147369
2570,41,28,0.0,0.0,0.0
2571,41,29,0.0,0.0,0.0
2572,41,30,0.0,0.0,0.0
2573,41,31,-0.09884855931246499,0.45333017650498775,0.4271007859188646
2574,41,32,0.034153869368087536,-1.3772221773386917,-0.5260223999411662
2575,41,33,-0.8760238277831274,-0.5240857395367028,-1.029661169215041
2576,41,34,0.4971833637624073,-0.8189533758112036,-1.0747411480627687
2577,41,35,0.029296178155923912,0.024207511078186604,0.035825293930468814
2578,41,36,0.29016910178855676,-0.314266275154653,-0.40677377270790394
2579,41,37,0.3169131707080916,0.2448899280046555,0.26119937808021376
2580,41,38,0.042037732749571524,-1.0420230598851634,-1.036921551558709
2581,41,39,0.4180740526756497,-1.2879042013394384,-0.4864687851282521
2582,41,40,1.3362351462161093,1.1794138133523449,1.2661831291048247
2583,41,41,0.0,0.0,0.0
2584,41,42,0.5148611558760697,0.4638058670354153,0.33785492167373543
2585,41,43,0.9013694685075889,0.05900787423806406,-0.25290923906481727
2586,41,44,-0.41799622655740415,-0.004515464894938194,0.47860294354714245
2587,41,45,-0.03001239838846155,-0.06006413078834595,-0.12388294263334051
2588,41,46,-0.03104159259011597,-0.06221230501176457,-0.036161766719330905
2589,41,47,-0.29678576984591437,-0.9845572548941713,-0.48184727563650875
2590,41,48,0.5476938507584598,0.4767047335610668,0.7549453227393025
2591,41,49,0.6390683887108201,-0.3414295636288855,-0.015059917462083114
2592,41,50,-0.9379250164118075,-0.021428433193172988,0.20071885608890275
2593,41,51,1.0990932522322965,1.1412635401100442,1.3367522850030167
2594,41,52,-0.530263586830827,-1.242666668323892,-1.5077594643796322
2595,41,53,-0.02855788972868504,0.14406169132289748,0.4892482780217516
2596,41,54,0.1039051766606594,-0.15167436074380028,-0.14365274997953487
2597,41,55,0.04949223463259207,-0.5948764515716971,-0.5552214924759337
2598,41,56,-0.17618149262272226,-0.5912279761861184,0.7544463669526075
2599,41,57,-0.05616980317108351,0.42512717589082305,0.6062644050006409
2600,41,58,0.026681270168923358,-0.18708076118209077,-0.1581737828961207
2601,41,59,0.1358869928420897,-0.0092505222224967,0.027004338597192645
2602,41,60,1.0761294949881894,0.8115165790758746,0.4545244576522288
2603,41,61,1.1587132306715655,0.432178613011208,0.1505072327996144
2604,42,0,0.0,0.0,0.0
2605,42,1,0.0,0.0,0.0
2606,42,2,0.0,0.0,0.0
2607,42,3,-0.2527055972052651,0.32716966632553673,-0.10860689872906854
2608,42,4,0.0,0.0,0.0
2609,42,5,-0.9339564321999819,-0.1087260158286896,-0.3763379406786807
2610,42,6,0.0,0.0,0.0
2611,42,7,-0.8750862817729957,0.24379393548414163,-0.23380047951781852
2612,42,8,0.0,0.0,0.0
2613,42,9,0.05718661801119821,-0.4396409414674198,-0.0650466016162322
2614,42,10,0.0,0.0,0.0
2615,42,11,0.0,0.0,0.0
2616,42,12,0.0,0.0,0.0
2617,42,13,0.0,0.0,0.0
2618,42,14,0.0,0.0,0.0
2619,42,15,0.0,0.0,0.0
2620,42,16,0.0,0.0,0.0
2621,42,17,0.0,0.0,0.0
2622,42,18,-0.3357230278412195,0.034818156998488836,0.05858181631327701
2623,42,19,0.0,0.0,0.0
2624,42,20,0.0,0.0,0.0
2625,42,21,-0.8146925691536689,-0.31124131501436636,-0.3047932687966978
2626,42,22,0.0,0.0,0.0
2627,42,23,0.0,0.0,0.0
2628,42,24,-1.1395819853397382,-0.3790213365209583,-0.15084050342065555
2629,42,25,0.0,0.0,0.0
2630,42,26,0.0,0.0,0.0
2631,42,27,0.19909192161033643,-0.3564915153557635,-0.179731669871458
2632,42,28,0.0,0.0,0.0
2633,42,29,0.0,0.0,0.0
2634,42,30,0.0,0.0,0.0
2635,42,31,-0.7537193756734806,-1.3468217529640194,-1.0844632223701849
2636,42,32,0.019429754729619192,-0.4755564778473797,-0.9711142250652753
2637,42,33,-0.6977975037928279,-0.9001056446960277,-0.8031401711680165
2638,42,34,0.24614906222210325,0.27024885508225127,0.06820663875920722
2639,42,35,-0.07739804490662171,-0.918950616706846,-1.3806656738730627
2640,42,36,1.0365568611483469,1.2797207013053185,1.5183587731200594
2641,42,37,1.3492990179428932,1.1436633524150799,1.2246633358310854
2642,42,38,1.0137000648449017,0.17198373701824016,-0.43571978708061365
2643,42,39,-0.5995370189946738,-0.8251069050250565,-0.327212379375398
2644,42,40,-0.03394732475647888,-0.7204081422739417,-0.19355866611282846
2645,42,41,0.5148611558760697,0.4638058670354153,0.33785492167373543
2646,42,42,0.0,0.0,0.0
2647,42,43,0.9950057647872386,1.5584484901726947,1.3231013651527004
2648,42,44,1.0144948880327473,1.0036361566533836,0.9970619763839552
2649,42,45,1.0096447289583539,0.377190980933912,-0.2151963637110327
2650,42,46,1.423346627990139,1.0842650265313623,1.0737714607138409
2651,42,47,0.9686138438073046,0.6972284114314001,0.5588025980521564
2652,42,48,-1.0183123781953112,-1.2628105071660176,-0.7375473419250888
2653,42,49,0.2803491695553384,-0.2951618709526097,-0.43377566088364944
2654,42,50,0.20216397990070414,0.3961367683569772,0.9237011330406224
2655,42,51,0.09073230205045638,-0.6588442069318855,-0.7557845314537923
2656,42,52,0.591912629978341,0.5760576893582671,0.5295062106966497
2657,42,53,-1.0658745236674572,-0.031089237688937815,0.001982920980760252
2658,42,54,-0.31943585624468684,-0.10499524062034939,-0.46305504045482604
2659,42,55,0.7188728761950506,0.7079545464129389,0.7934749098613278
2660,42,56,0.07981947723531663,0.1275246062251303,0.25647816857629097
2661,42,57,0.008160288631351015,-0.9090874476877744,-0.208013991008999
2662,42,58,-0.21549805519880927,-0.8355509264850418,-0.5193283017083059
2663,42,59,0.19048968913753744,-0.016286139765475802,-0.5796489227834334
2664,42,60,0.21983043711543118,-0.06719445173156419,-0.12443153978198612
2665,42,61,0.09710812901790862,-0.21000918052981765,-0.4135678426349752
2666,43,0,0.0,0.0,0.0
2667,43,1,0.0,0.0,0.0
2668,43,2,0.0,0.0,0.0
2669,43,3,0.07860697795209061,0.2352043145364651,-0.32798536038320464
2670,43,4,0.0,0.0,0.0
2671,43,5,-0.8098101279123424,-0.4055161607077107,-0.4534814448810955
2672,43,6,0.0,0.0,0.0
2673,43,7,-0.16043389304820255,0.2073463677450163,-0.2370006019000741
2674,43,8,0.0,0.0,0.0
2675,43,9,-0.5310959760488457,-0.09837312625797279,-0.5656297222378367
2676,43,10,0.0,0.0,0.0
2677,43,11,0.0,0.0,0.0
2678,43,12,0.0,0.0,0.0
2679,43,13,0.0,0.0,0.0
2680,43,14,0.0,0.0,0.0
2681,43,15,0.0,0.0,0.0
2682,43,16,0.0,0.0,0.0
2683,43,17,0.0,0.0,0.0
2684,43,18,0.048774518069399614,0.022008924102490536,-0.16900048244457472
2685,43,19,0.0,0.0,0.0
2686,43,20,0.0,0.0,0.0
2687,43,21,-0.30461302429413156,0.054480166303730974,-0.2566810797379378
2688,43,22,0.0,0.0,0.0
2689,43,23,0.0,0.0,0.0
2690,43,24,-0.6670696646648999,-0.3008762769363072,-0.6990702444055109
2691,43,25,0.0,0.0,0.0
2692,43,26,0.0,0.0,0.0
2693,43,27,-0.21426563676672492,0.18582901007032276,-0.47808427623921956
2694,43,28,0.0,0.0,0.0
2695,43,29,0.0,0.0,0.0
2696,43,30,0.0,0.0,0.0
2697,43,31,-0.9334810544035329,-1.516434306103772,-1.348366627541128
2698,43,32,-0.4168789859964388,-1.417000793747343,-1.823392749042708
2699,43,33,-0.7160301965689327,-0.11794892040446868,0.6972868189004561
2700,43,34,-0.12520637974606666,-0.14390366517292916,-0.13888921188468586
2701,43,35,-0.5168622806400753,-0.28490604908330375,0.0741394408246818
2702,43,36,1.3057674156877561,0.972935969472511,0.42307568602745466
2703,43,37,-0.18993957028417702,-0.825344838092566,-1.8389721988278331
2704,43,38,0.38037750934515385,0.730845983902181,0.45828025535820066
2705,43,39,-1.2469866935275924,-0.886683858986742,-0.3530858129567921
2706,43,40,-0.8965507053153084,-1.4856879604679931,-1.0247213042364824
2707,43,41,0.9013694685075889,0.05900787423806406,-0.25290923906481727
2708,43,42,0.9950057647872386,1.5584484901726947,1.3231013651527004
2709,43,43,0.0,0.0,0.0
2710,43,44,-0.963087504751003,-1.2024942597122992,-0.6598554471697997
2711,43,45,-0.7868292490629009,-1.0378762342788326,-0.6447721024367751
2712,43,46,1.4257895929140807,0.10913832446477618,-0.257811262602608
2713,43,47,-0.008995436315804534,0.04448732686179635,0.05269544044082501
2714,43,48,0.04432404503249009,0.38806773562636615,0.43071242641521895
2715,43,49,-0.3758766378108882,-0.5796293581500951,-0.6711834568905203
2716,43,50,-0.4075223894657075,-0.47835822658246113,-0.48159057788388143
2717,43,51,-0.8776685431777197,-0.2722843983909474,-0.4016329958005584
2718,43,52,0.7632824567949071,0.3177825326029,0.33540283222819034
2719,43,53,0.27519750575386637,0.3892994578879692,0.568494799080851
2720,43,54,-0.7982732550040795,-0.08170877434661387,-0.10711634562986162
2721,43,55,-0.08310269543439483,-0.1853092306182858,-0.29840803089866125
2722,43,56,-0.0014253517396209728,-0.005228736853175781,-0.08003443254753617
2723,43,57,0.14065095070342779,-0.10335707446938475,-0.18747846991232012
2724,43,58,-0.08893498724692513,-0.6402358226596159,-0.3435703786491693
2725,43,59,-0.25438722358958066,-1.5365331172180587,-1.324586616235942
2726,43,60,-0.10890694972922126,-0.15529553691513293,-0.29713485078383056
2727,43,61,-0.08458545700559181,-0.3029327986905756,-0.667740923802663
2728,44,0,0.0,0.0,0.0
2729,44,1,0.0,0.0,0.0
2730,44,2,0.0,0.0,0.0
2731,44,3,-0.05775038598256461,-0.6339161354657922,-0.05473493687928678
2732,44,4,0.0,0.0,0.0
2733,44,5,-0.16982998266624302,-0.15621729545882504,-0.5342640409227183
2734,44,6,0.0,0.0,0.0
2735,44,7,-0.11250493965771571,-0.5094460336279905,-0.03323642454406156
2736,44,8,0.0,0.0,0.0
2737,44,9,-0.26366529515587905,-0.6132960287092917,-0.4428110920893582
2738,44,10,0.0,0.0,0.0
2739,44,11,0.0,0.0,0.0
2740,44,12,0.0,0.0,0.0
2741,44,13,0.0,0.0,0.0
2742,44,14,0.0,0.0,0.0
2743,44,15,0.0,0.0,0.0
2744,44,16,0.0,0.0,0.0
2745,44,17,0.0,0.0,0.0
2746,44,18,-0.6919531084950508,-0.2615746318641575,0.21560300495193574
2747,44,19,0.0,0.0,0.0
2748,44,20,0.0,0.0,0.0
2749,44,21,0.12497601552539256,-0.35459593584807386,-0.1132826570562721
2750,44,22,0.0,0.0,0.0
2751,44,23,0.0,0.0,0.0
2752,44,24,-0.3522301504101784,-0.17350312776170598,-0.37315938049810965
2753,44,25,0.0,0.0,0.0
2754,44,26,0.0,0.0,0.0
2755,44,27,-0.06396620642513426,-0.2981668681224436,-0.1333964125481827
2756,44,28,0.0,0.0,0.0
2757,44,29,0.0,0.0,0.0
2758,44,30,0.0,0.0,0.0
2759,44,31,-0.2887174435701583,-0.0509018110071925,-0.01634150463399894
2760,44,32,-0.8058529059344303,-0.32592577648372645,-0.5378206375004525
2761,44,33,0.45326908396658255,-0.24605134697087405,-0.6764719846371178
2762,44,34,-1.2525464974144092,-1.8755001102751565,-1.6497697358538161
2763,44,35,-1.3448908531530577,-0.5851253602972937,-0.1324562847440392
2764,44,36,0.3251111775874366,0.4008016782306199,0.5409875487581751
2765,44,37,-0.5504190272246663,-1.3381525429821595,-1.073596457256475
2766,44,38,0.48762522118155444,-0.16412904840528397,0.7848245467315771
2767,44,39,-1.0050711425216965,-1.8971390478674937,-1.448712995811352
2768,44,40,-0.23421467684186775,-0.12833301104897168,-0.16857529121957265
2769,44,41,-0.41799622655740415,-0.004515464894938194,0.47860294354714245
2770,44,42,1.0144948880327473,1.0036361566533836,0.9970619763839552
2771,44,43,-0.963087504751003,-1.2024942597122992,-0.6598554471697997
2772,44,44,0.0,0.0,0.0
2773,44,45,0.29048554524985265,0.3823896713193378,-0.010852852641429328
2774,44,46,0.6553684470077986,0.20806097850844749,0.8943490027931742
2775,44,47,-0.09139650559078268,-0.5126150849990949,-0.1492680385517288
2776,44,48,-0.5955888144971284,-0.484023607224877,-0.3052392333701528
2777,44,49,-0.04372630063198005,-0.8576753663118061,-1.6437826716360864
2778,44,50,-0.0704585044270401,-0.05516970245682838,-0.07129106295630407
2779,44,51,-0.7027339045766835,-0.033899986461156405,-0.1590235065095649
2780,44,52,0.8446505920147276,0.7920936283890925,1.580589902808331
2781,44,53,1.07719064490902,0.14121618557894983,0.8599177250240497
2782,44,54,0.06539090100829426,0.840906054298747,0.5523619634872122
2783,44,55,0.3633093385216544,0.29297563819878475,0.3321661213431988
2784,44,56,-0.725072062700422,-0.07420048430340923,0.2551450818024634
2785,44,57,-0.15693008573166248,0.006140296088709805,-0.056363392634060976
2786,44,58,0.9909090780481995,0.8073952770507936,1.3175440294801883
2787,44,59,0.7452817756659716,0.4465038764418762,0.9618719956910262
2788,44,60,-1.2647904110432278,0.08776726380929431,0.008533840080243427
2789,44,61,-0.1720366142313665,0.25949423403320815,0.43868878508249637
2790,45,0,0.0,0.0,0.0
2791,45,1,0.0,0.0,0.0
2792,45,2,0.0,0.0,0.0
2793,45,3,-0.669008962396768,-0.2656629621139254,-0.063262127253934
2794,45,4,0.0,0.0,0.0
2795,45,5,-0.26525531836004196,-0.4607926762726821,-0.09768863066739429
2796,45,6,0.0,0.0,0.0
2797,45,7,-0.5852513639052028,-0.2649569975425808,-0.06958851278035613
2798,45,8,0.0,0.0,0.0
2799,45,9,-0.10150645226836544,-0.5046689918152153,-0.41853205302764773
2800,45,10,0.0,0.0,0.0
2801,45,11,0.0,0.0,0.0
2802,45,12,0.0,0.0,0.0
2803,45,13,0.0,0.0,0.0
2804,45,14,0.0,0.0,0.0
2805,45,15,0.0,0.0,0.0
2806,45,16,0.0,0.0,0.0
2807,45,17,0.0,0.0,0.0
2808,45,18,-0.869389076321297,-0.2653166546299596,-0.31830158808706766
2809,45,19,0.0,0.0,0.0
2810,45,20,0.0,0.0,0.0
2811,45,21,-0.5008067090942763,-0.4312613192295526,-0.4969160175054322
2812,45,22,0.0,0.0,0.0
2813,45,23,0.0,0.0,0.0
2814,45,24,-0.891466576752623,-0.6327005416401851,-0.4775507592740694
2815,45,25,0.0,0.0,0.0
2816,45,26,0.0,0.0,0.0
2817,45,27,-0.03601701039869928,-0.5080957952084257,-0.38223106181987243
2818,45,28,0.0,0.0,0.0
2819,45,29,0.0,0.0,0.0
2820,45,30,0.0,0.0,0.0
2821,45,31,-0.5639502760319841,-0.34953300886129024,-0.6429460769134111
2822,45,32,-1.5701940080691241,-0.616223611173603,-0.587014458564713
2823,45,33,-0.17915624913066275,-0.031847791807854416,-0.5857291515045474
2824,45,34,-1.5194638792640487,-1.4818101533835413,-0.7567929550270532
2825,45,35,0.17164656566884526,0.4169215164625578,0.4224794262048585
2826,45,36,-0.8531878808206205,-1.2963353898229912,-1.1728994345459123
2827,45,37,-0.19272436270894117,-0.5209103910833482,-0.8338601774263193
2828,45,38,-0.3591437395159291,-0.7879944854208273,-1.0024186438602576
2829,45,39,0.8121717659089761,-0.19228607017799143,-0.3212301468902394
2830,45,40,0.835008311780212,0.6444543859897511,0.6639868483423649
2831,45,41,-0.03001239838846155,-0.06006413078834595,-0.12388294263334051
2832,45,42,1.0096447289583539,0.377190980933912,-0.2151963637110327
2833,45,43,-0.7868292490629009,-1.0378762342788326,-0.6447721024367751
2834,45,44,0.29048554524985265,0.3823896713193378,-0.010852852641429328
2835,45,45,0.0,0.0,0.0
2836,45,46,-0.1603814638123598,-0.3829146651112516,-0.5983735873373242
2837,45,47,-0.9615456170121198,-0.3764832276967806,0.3467139712476292
2838,45,48,0.784890471743387,1.1746951263175016,1.165870747976101
2839,45,49,-0.40928767741170025,-0.348103284690157,-0.2774079691683009
2840,45,50,0.4543419570393563,0.31227208371787946,0.11763654248575721
2841,45,51,0.7020547933887146,0.7142472696224461,0.3411982811977348
2842,45,52,-0.5912555288253548,-1.3348464173389447,-0.8536592279534064
2843,45,53,0.696230295998722,0.626421345183495,0.8419930029191129
2844,45,54,1.5468624066302423,0.8556199940952873,-0.42220304667755004
2845,45,55,-1.0479595423730759,-0.424970711723609,-0.805409465835885
2846,45,56,0.1601611439823568,0.2251000674905731,-0.09820810847736984
2847,45,57,0.6565291961074922,0.4981625555457909,0.17582386210526602
2848,45,58,-0.3767572343346636,-0.4845297215585503,-0.25562935932825753
2849,45,59,0.03747125894203964,-0.20172814307546935,-0.24958597099010496
2850,45,60,-0.4152567997285995,-1.6166204223929226,-1.3859582339829561
2851,45,61,0.35508049192208657,-0.5595332583667578,-0.7206368383674446
2852,46,0,0.0,0.0,0.0
2853,46,1,0.0,0.0,0.0
2854,46,2,0.0,0.0,0.0
2855,46,3,-0.4640474531984626,-0.5403340203479652,-0.3058333547689152
2856,46,4,0.0,0.0,0.0
2857,46,5,-0.39126349397493254,-0.1981656445671231,-0.2853267545027137
2858,46,6,0.0,0.0,0.0
2859,46,7,-0.5348980535177292,0.07147084195097468,-0.10137598734347521
2860,46,8,0.0,0.0,0.0
2861,46,9,-0.2731859811167135,-0.21439888049435027,-0.36559207525689447
2862,46,10,0.0,0.0,0.0
2863,46,11,0.0,0.0,0.0
2864,46,12,0.0,0.0,0.0
2865,46,13,0.0,0.0,0.0
2866,46,14,0.0,0.0,0.0
2867,46,15,0.0,0.0,0.0
2868,46,16,0.0,0.0,0.0
2869,46,17,0.0,0.0,0.0
2870,46,18,-0.4421927826889792,-0.14229978622645603,-0.17133711152659234
2871,46,19,0.0,0.0,0.0
2872,46,20,0.0,0.0,0.0
2873,46,21,-0.5025050089032425,-0.3790162071148723,-0.4524692713446583
2874,46,22,0.0,0.0,0.0
2875,46,23,0.0,0.0,0.0
2876,46,24,-0.7319773209377407,-0.46946254927960734,-0.4470675742682608
2877,46,25,0.0,0.0,0.0
2878,46,26,0.0,0.0,0.0
2879,46,27,-0.23367809946726814,-0.9961584950573591,-0.5432268400135082
2880,46,28,0.0,0.0,0.0
2881,46,29,0.0,0.0,0.0
2882,46,30,0.0,0.0,0.0
2883,46,31,-1.0353052421641662,-1.2252453227623168,-0.8022952663181062
2884,46,32,-0.10961526403287705,-0.6979414395069362,-1.2810056752220953
2885,46,33,-0.0002871365317469366,0.5639224291621053,0.4148505271034588
2886,46,34,-0.3462888903677265,-0.8016124140539693,-1.6052100939243104
2887,46,35,0.16748914604730858,0.57179052937244,0.8462335101417928
2888,46,36,0.16450744725641134,0.08595752559179388,0.07605771880549399
2889,46,37,0.1728768004799469,0.15578675583049373,0.1321228078847465
2890,46,38,0.04773452592822754,-0.7183570345860171,-1.0381702309539167
2891,46,39,0.2593055974373168,-0.09660601515891953,0.13438646968576695
2892,46,40,0.292690376848345,-0.379704110339715,0.7023942079730192
2893,46,41,-0.03104159259011597,-0.06221230501176457,-0.036161766719330905
2894,46,42,1.423346627990139,1.0842650265313623,1.0737714607138409
2895,46,43,1.4257895929140807,0.10913832446477618,-0.257811262602608
2896,46,44,0.6553684470077986,0.20806097850844749,0.8943490027931742
2897,46,45,-0.1603814638123598,-0.3829146651112516,-0.5983735873373242
2898,46,46,0.0,0.0,0.0
2899,46,47,0.16512419442928944,-0.05080053032932448,-0.05469090580234565
2900,46,48,0.5410852102399302,0.6673375603109204,0.5389180823160706
2901,46,49,0.2936133561980565,-0.5911384241994145,-0.6039966379389063
2902,46,50,0.462201355636955,-0.033249429474839255,0.017207317576890934
2903,46,51,0.9521788896166737,0.6443207441239039,0.6203331379278192
2904,46,52,-0.0237361961279484,-0.08260795108117724,-0.11645759952202588
2905,46,53,-0.024038264535592702,0.16017564058166278,-0.27400015126133753
2906,46,54,1.2346462264832367,0.5955320459831521,-0.5713229963800048
2907,46,55,-0.09590795417811383,-0.2164489740703775,-0.230056887429662
2908,46,56,-0.42550938816911427,-1.0043068058014355,-0.8126848929526875
2909,46,57,0.8574608206813841,1.4574717972842606,1.1532914000457772
2910,46,58,-1.0567520206052836,-1.7740606003817891,-1.7813200292233748
2911,46,59,0.052728147595588325,-0.09354844970891618,-0.29342787859409164
2912,46,60,0.23234063275599134,-1.104838577482697,-1.2838047666045116
